index,symbol,nr,timestamp,open,high,low,close,volume,release_script
331817,BRCD,331818,2/18/2015 15:54,12.395,12.42,12.395,12.42,47300,2/19/2015 5:30
331818,BRCD,331819,2/18/2015 15:55,12.415,12.42,12.405,12.415,46800,2/19/2015 5:30
331819,BRCD,331820,2/18/2015 15:56,12.415,12.425,12.415,12.42,6700,2/19/2015 5:30
331820,BRCD,331821,2/18/2015 15:57,12.425,12.445,12.425,12.43,30500,2/19/2015 5:30
331821,BRCD,331822,2/18/2015 15:58,12.43,12.43,12.42,12.43,6700,2/19/2015 5:30
331822,BRCD,331823,2/18/2015 15:59,12.425,12.43,12.415,12.43,31000,2/19/2015 5:30
331823,BRCD,331824,2/18/2015 16:00,12.43,12.44,12.43,12.43,7100,2/19/2015 5:30
331824,BRCD,331825,2/18/2015 16:01,12.44,12.44,12.43,12.44,3800,2/19/2015 5:30
331825,BRCD,331826,2/18/2015 16:02,12.43,12.44,12.43,12.43,6800,2/19/2015 5:30
331826,BRCD,331827,2/18/2015 16:03,12.43,12.44,12.43,12.435,10900,2/19/2015 5:30
331827,BRCD,331828,2/18/2015 16:04,12.435,12.44,12.43,12.435,5000,2/19/2015 5:30
331828,BRCD,331829,2/18/2015 16:05,12.435,12.44,12.43,12.435,8000,2/19/2015 5:30
331829,BRCD,331830,2/18/2015 16:06,12.43,12.44,12.43,12.43,5600,2/19/2015 5:30
331830,BRCD,331831,2/18/2015 16:07,12.44,12.44,12.42,12.43,16100,2/19/2015 5:30
331831,BRCD,331832,2/18/2015 16:08,12.43,12.43,12.42,12.42,1600,2/19/2015 5:30
331832,BRCD,331833,2/18/2015 16:09,12.425,12.43,12.42,12.42,6800,2/19/2015 5:30
331833,BRCD,331834,2/18/2015 16:10,12.43,12.43,12.42,12.425,2700,2/19/2015 5:30
331834,BRCD,331835,2/18/2015 16:11,12.42,12.43,12.42,12.42,6800,2/19/2015 5:30
331835,BRCD,331836,2/18/2015 16:12,12.425,12.45,12.42,12.44,40300,2/19/2015 5:30
331836,BRCD,331837,2/18/2015 16:13,12.445,12.48,12.445,12.48,61300,2/19/2015 5:30
331837,BRCD,331838,2/18/2015 16:14,12.48,12.51,12.475,12.51,33400,2/19/2015 5:30
331838,BRCD,331839,2/18/2015 16:15,12.51,12.51,12.49,12.495,13400,2/19/2015 5:30
331839,BRCD,331840,2/18/2015 16:16,12.495,12.5,12.49,12.5,2000,2/19/2015 5:30
331840,BRCD,331841,2/18/2015 16:17,12.5,12.5,12.485,12.485,17200,2/19/2015 5:30
331841,BRCD,331842,2/18/2015 16:18,12.48,12.4899,12.465,12.465,22100,2/19/2015 5:30
331842,BRCD,331843,2/18/2015 16:19,12.47,12.48,12.45,12.45,58300,2/19/2015 5:30
331843,BRCD,331844,2/18/2015 16:20,12.455,12.46,12.45,12.455,12000,2/19/2015 5:30
331844,BRCD,331845,2/18/2015 16:21,12.455,12.46,12.45,12.46,4400,2/19/2015 5:30
331845,BRCD,331846,2/18/2015 16:22,12.455,12.46,12.455,12.46,18400,2/19/2015 5:30
331846,BRCD,331847,2/18/2015 16:23,12.46,12.46,12.455,12.455,800,2/19/2015 5:30
331847,BRCD,331848,2/18/2015 16:24,12.46,12.46,12.455,12.46,14900,2/19/2015 5:30
331848,BRCD,331849,2/18/2015 16:25,12.46,12.46,12.455,12.455,29600,2/19/2015 5:30
331849,BRCD,331850,2/18/2015 16:26,12.46,12.46,12.45,12.455,270300,2/19/2015 5:30
331850,BRCD,331851,2/18/2015 16:27,12.455,12.46,12.455,12.46,1300,2/19/2015 5:30
331851,BRCD,331852,2/18/2015 16:28,12.46,12.46,12.455,12.46,8700,2/19/2015 5:30
331852,BRCD,331853,2/18/2015 16:29,12.46,12.46,12.45,12.46,3100,2/19/2015 5:30
331853,BRCD,331854,2/18/2015 16:30,12.455,12.46,12.45,12.46,12600,2/19/2015 5:30
331854,BRCD,331855,2/18/2015 16:31,12.455,12.48,12.455,12.475,36900,2/19/2015 5:30
331855,BRCD,331856,2/18/2015 16:32,12.48,12.48,12.46,12.47,26000,2/19/2015 5:30
331856,BRCD,331857,2/18/2015 16:33,12.465,12.47,12.45,12.45,19600,2/19/2015 5:30
331857,BRCD,331858,2/18/2015 16:34,12.45,12.46,12.45,12.46,9700,2/19/2015 5:30
331858,BRCD,331859,2/18/2015 16:35,12.455,12.47,12.455,12.465,8100,2/19/2015 5:30
331859,BRCD,331860,2/18/2015 16:36,12.465,12.47,12.44,12.44,69000,2/19/2015 5:30
331860,BRCD,331861,2/18/2015 16:37,12.445,12.45,12.44,12.4485,2900,2/19/2015 5:30
331861,BRCD,331862,2/18/2015 16:38,12.45,12.45,12.44,12.45,3800,2/19/2015 5:30
331862,BRCD,331863,2/18/2015 16:39,12.445,12.45,12.43,12.43,17800,2/19/2015 5:30
331863,BRCD,331864,2/18/2015 16:40,12.435,12.44,12.43,12.44,2500,2/19/2015 5:30
331864,BRCD,331865,2/18/2015 16:41,12.435,12.435,12.42,12.42,20600,2/19/2015 5:30
331865,BRCD,331866,2/18/2015 16:42,12.415,12.42,12.41,12.41,2700,2/19/2015 5:30
331866,BRCD,331867,2/18/2015 16:43,12.42,12.42,12.4,12.4,10100,2/19/2015 5:30
331867,BRCD,331868,2/18/2015 16:44,12.405,12.41,12.4,12.4,2000,2/19/2015 5:30
331868,BRCD,331869,2/18/2015 16:45,12.395,12.4,12.395,12.395,12600,2/19/2015 5:30
331869,BRCD,331870,2/18/2015 16:46,12.39,12.4,12.39,12.39,2600,2/19/2015 5:30
331870,BRCD,331871,2/18/2015 16:47,12.4,12.4,12.39,12.3901,6200,2/19/2015 5:30
331871,BRCD,331872,2/18/2015 16:48,12.39,12.39,12.38,12.39,18600,2/19/2015 5:30
331872,BRCD,331873,2/18/2015 16:49,12.38,12.39,12.38,12.385,3400,2/19/2015 5:30
331873,BRCD,331874,2/18/2015 16:50,12.38,12.39,12.38,12.39,8500,2/19/2015 5:30
331874,BRCD,331875,2/18/2015 16:51,12.39,12.39,12.38,12.39,700,2/19/2015 5:30
331875,BRCD,331876,2/18/2015 16:52,12.39,12.39,12.38,12.39,3500,2/19/2015 5:30
331876,BRCD,331877,2/18/2015 16:53,12.38,12.39,12.38,12.39,5500,2/19/2015 5:30
331877,BRCD,331878,2/18/2015 16:54,12.385,12.4,12.38,12.4,26200,2/19/2015 5:30
331878,BRCD,331879,2/18/2015 16:55,12.4,12.4,12.395,12.395,6600,2/19/2015 5:30
331879,BRCD,331880,2/18/2015 16:56,12.4,12.41,12.4,12.405,7900,2/19/2015 5:30
331880,BRCD,331881,2/18/2015 16:57,12.41,12.42,12.4,12.405,58400,2/19/2015 5:30
331881,BRCD,331882,2/18/2015 16:58,12.41,12.42,12.405,12.41,37200,2/19/2015 5:30
331882,BRCD,331883,2/18/2015 16:59,12.405,12.405,12.39,12.395,13500,2/19/2015 5:30
356092,BRCD,356093,5/20/2015 14:00,12.32,12.32,12.31,12.31,5000,5/21/2015 5:30
356093,BRCD,356094,5/20/2015 14:01,12.32,12.33,12.32,12.33,6800,5/21/2015 5:30
356094,BRCD,356095,5/20/2015 14:02,12.33,12.35,12.33,12.345,4200,5/21/2015 5:30
356095,BRCD,356096,5/20/2015 14:03,12.345,12.345,12.345,12.345,100,5/21/2015 5:30
356096,BRCD,356097,5/20/2015 14:04,12.34,12.34,12.335,12.34,4900,5/21/2015 5:30
356097,BRCD,356098,5/20/2015 14:05,12.3386,12.35,12.3386,12.35,18300,5/21/2015 5:30
356098,BRCD,356099,5/20/2015 14:06,12.36,12.37,12.36,12.37,1400,5/21/2015 5:30
356099,BRCD,356100,5/20/2015 14:07,12.37,12.38,12.37,12.38,1900,5/21/2015 5:30
356100,BRCD,356101,5/20/2015 14:08,12.38,12.39,12.38,12.39,12300,5/21/2015 5:30
356101,BRCD,356102,5/20/2015 14:09,12.397,12.405,12.392,12.405,3500,5/21/2015 5:30
356102,BRCD,356103,5/20/2015 14:10,12.405,12.405,12.38,12.38,21700,5/21/2015 5:30
356103,BRCD,356104,5/20/2015 14:11,12.387,12.387,12.37,12.37,2700,5/21/2015 5:30
356104,BRCD,356105,5/20/2015 14:12,12.37,12.375,12.36,12.36,33300,5/21/2015 5:30
356105,BRCD,356106,5/20/2015 14:13,12.37,12.38,12.35,12.365,31600,5/21/2015 5:30
356106,BRCD,356107,5/20/2015 14:14,12.365,12.365,12.36,12.36,1000,5/21/2015 5:30
356107,BRCD,356108,5/20/2015 14:15,12.36,12.365,12.36,12.365,1200,5/21/2015 5:30
356108,BRCD,356109,5/20/2015 14:16,12.37,12.39,12.365,12.39,16500,5/21/2015 5:30
356109,BRCD,356110,5/20/2015 14:17,12.395,12.395,12.39,12.39,600,5/21/2015 5:30
356110,BRCD,356111,5/20/2015 14:18,12.4,12.41,12.395,12.405,4800,5/21/2015 5:30
356111,BRCD,356112,5/20/2015 14:19,12.405,12.41,12.39,12.395,15200,5/21/2015 5:30
356112,BRCD,356113,5/20/2015 14:20,12.3999,12.405,12.395,12.405,6500,5/21/2015 5:30
356113,BRCD,356114,5/20/2015 14:21,12.405,12.405,12.405,12.405,2000,5/21/2015 5:30
356114,BRCD,356115,5/20/2015 14:22,12.4,12.4,12.4,12.4,300,5/21/2015 5:30
356115,BRCD,356116,5/20/2015 14:23,12.4,12.4,12.4,12.4,4500,5/21/2015 5:30
356116,BRCD,356117,5/20/2015 14:24,12.3936,12.3936,12.39,12.39,1400,5/21/2015 5:30
356117,BRCD,356118,5/20/2015 14:25,12.39,12.39,12.39,12.39,100,5/21/2015 5:30
356118,BRCD,356119,5/20/2015 14:26,12.39,12.395,12.39,12.39,900,5/21/2015 5:30
356119,BRCD,356120,5/20/2015 14:27,12.39,12.39,12.39,12.39,1000,5/21/2015 5:30
356120,BRCD,356121,5/20/2015 14:28,12.39,12.395,12.39,12.39,2300,5/21/2015 5:30
356121,BRCD,356122,5/20/2015 14:29,12.39,12.39,12.37,12.375,16000,5/21/2015 5:30
356122,BRCD,356123,5/20/2015 14:30,12.375,12.3799,12.37,12.375,155300,5/21/2015 5:30
356123,BRCD,356124,5/20/2015 14:31,12.3749,12.3749,12.3749,12.3749,1000,5/21/2015 5:30
356124,BRCD,356125,5/20/2015 14:32,12.375,12.375,12.37,12.37,600,5/21/2015 5:30
356125,BRCD,356126,5/20/2015 14:33,12.37,12.375,12.37,12.37,500,5/21/2015 5:30
356126,BRCD,356127,5/20/2015 14:34,12.37,12.375,12.37,12.37,800,5/21/2015 5:30
356127,BRCD,356128,5/20/2015 14:35,12.37,12.375,12.37,12.37,6800,5/21/2015 5:30
356128,BRCD,356129,5/20/2015 14:36,12.36,12.38,12.36,12.38,25200,5/21/2015 5:30
356129,BRCD,356130,5/20/2015 14:37,12.385,12.39,12.3801,12.385,3200,5/21/2015 5:30
356130,BRCD,356131,5/20/2015 14:38,12.39,12.39,12.385,12.385,1000,5/21/2015 5:30
356131,BRCD,356132,5/20/2015 14:39,12.39,12.39,12.385,12.39,4500,5/21/2015 5:30
356132,BRCD,356133,5/20/2015 14:40,12.39,12.39,12.375,12.38,11200,5/21/2015 5:30
356133,BRCD,356134,5/20/2015 14:41,12.38,12.38,12.375,12.375,3600,5/21/2015 5:30
356134,BRCD,356135,5/20/2015 14:42,12.3744,12.3799,12.3744,12.375,1400,5/21/2015 5:30
356135,BRCD,356136,5/20/2015 14:43,12.375,12.375,12.375,12.375,100,5/21/2015 5:30
356136,BRCD,356137,5/20/2015 14:44,12.375,12.375,12.375,12.375,100,5/21/2015 5:30
356137,BRCD,356138,5/20/2015 14:45,12.38,12.39,12.38,12.385,6300,5/21/2015 5:30
356138,BRCD,356139,5/20/2015 14:46,12.385,12.39,12.3806,12.39,2100,5/21/2015 5:30
356139,BRCD,356140,5/20/2015 14:47,12.385,12.39,12.385,12.39,2000,5/21/2015 5:30
356140,BRCD,356141,5/20/2015 14:48,12.39,12.39,12.385,12.39,1000,5/21/2015 5:30
356141,BRCD,356142,5/20/2015 14:49,12.39,12.39,12.385,12.385,2000,5/21/2015 5:30
356142,BRCD,356143,5/20/2015 14:50,12.385,12.39,12.385,12.39,1500,5/21/2015 5:30
356143,BRCD,356144,5/20/2015 14:51,12.385,12.385,12.375,12.38,24200,5/21/2015 5:30
356144,BRCD,356145,5/20/2015 14:52,12.375,12.4,12.375,12.385,32000,5/21/2015 5:30
356145,BRCD,356146,5/20/2015 14:53,12.385,12.39,12.385,12.385,2200,5/21/2015 5:30
356146,BRCD,356147,5/20/2015 14:54,12.38,12.38,12.38,12.38,100,5/21/2015 5:30
356147,BRCD,356148,5/20/2015 14:55,12.387,12.39,12.385,12.39,6800,5/21/2015 5:30
356148,BRCD,356149,5/20/2015 14:56,12.395,12.41,12.395,12.405,9000,5/21/2015 5:30
356149,BRCD,356150,5/20/2015 14:57,12.4095,12.4095,12.405,12.405,1900,5/21/2015 5:30
356150,BRCD,356151,5/20/2015 14:58,12.405,12.41,12.405,12.405,3500,5/21/2015 5:30
356151,BRCD,356152,5/20/2015 14:59,12.41,12.41,12.405,12.405,3000,5/21/2015 5:30
356152,BRCD,356153,5/20/2015 15:00,12.405,12.405,12.4,12.4,700,5/21/2015 5:30
356153,BRCD,356154,5/20/2015 15:01,12.405,12.405,12.405,12.405,200,5/21/2015 5:30
356154,BRCD,356155,5/20/2015 15:02,12.405,12.405,12.405,12.405,400,5/21/2015 5:30
356155,BRCD,356156,5/20/2015 15:03,12.405,12.415,12.405,12.405,12800,5/21/2015 5:30
356156,BRCD,356157,5/20/2015 15:04,12.405,12.405,12.39,12.4,12100,5/21/2015 5:30
356157,BRCD,356158,5/20/2015 15:05,12.395,12.405,12.39,12.405,6100,5/21/2015 5:30
356158,BRCD,356159,5/20/2015 15:06,12.4,12.41,12.4,12.41,2700,5/21/2015 5:30
356159,BRCD,356160,5/20/2015 15:07,12.4,12.41,12.4,12.41,500,5/21/2015 5:30
356160,BRCD,356161,5/20/2015 15:08,12.405,12.41,12.405,12.41,2500,5/21/2015 5:30
356161,BRCD,356162,5/20/2015 15:09,12.415,12.415,12.4001,12.4001,14500,5/21/2015 5:30
356162,BRCD,356163,5/20/2015 15:10,12.41,12.41,12.4057,12.41,1100,5/21/2015 5:30
356163,BRCD,356164,5/20/2015 15:12,12.41,12.42,12.41,12.42,16400,5/21/2015 5:30
356164,BRCD,356165,5/20/2015 15:13,12.43,12.44,12.43,12.44,3500,5/21/2015 5:30
356165,BRCD,356166,5/20/2015 15:14,12.435,12.435,12.4349,12.4349,200,5/21/2015 5:30
356166,BRCD,356167,5/20/2015 15:15,12.4388,12.44,12.43,12.43,3400,5/21/2015 5:30
356167,BRCD,356168,5/20/2015 15:16,12.43,12.43,12.42,12.42,8200,5/21/2015 5:30
356168,BRCD,356169,5/20/2015 15:17,12.4241,12.425,12.4241,12.425,1200,5/21/2015 5:30
356169,BRCD,356170,5/20/2015 15:18,12.43,12.43,12.43,12.43,700,5/21/2015 5:30
356170,BRCD,356171,5/20/2015 15:19,12.425,12.425,12.425,12.425,200,5/21/2015 5:30
356171,BRCD,356172,5/20/2015 15:21,12.43,12.43,12.425,12.425,600,5/21/2015 5:30
356172,BRCD,356173,5/20/2015 15:22,12.425,12.44,12.42,12.435,10400,5/21/2015 5:30
356173,BRCD,356174,5/20/2015 15:23,12.435,12.435,12.435,12.435,1800,5/21/2015 5:30
356174,BRCD,356175,5/20/2015 15:24,12.435,12.44,12.43,12.43,15900,5/21/2015 5:30
356175,BRCD,356176,5/20/2015 15:25,12.43,12.43,12.43,12.43,200,5/21/2015 5:30
356176,BRCD,356177,5/20/2015 15:26,12.43,12.43,12.42,12.425,17700,5/21/2015 5:30
356177,BRCD,356178,5/20/2015 15:27,12.42,12.425,12.41,12.41,11000,5/21/2015 5:30
356178,BRCD,356179,5/20/2015 15:28,12.41,12.4151,12.41,12.41,1100,5/21/2015 5:30
356179,BRCD,356180,5/20/2015 15:29,12.41,12.4151,12.41,12.41,1600,5/21/2015 5:30
356180,BRCD,356181,5/20/2015 15:30,12.41,12.41,12.41,12.41,1500,5/21/2015 5:30
356181,BRCD,356182,5/20/2015 15:31,12.41,12.42,12.41,12.41,2300,5/21/2015 5:30
356182,BRCD,356183,5/20/2015 15:32,12.41,12.41,12.41,12.41,900,5/21/2015 5:30
356183,BRCD,356184,5/20/2015 15:33,12.41,12.4199,12.41,12.41,3800,5/21/2015 5:30
356184,BRCD,356185,5/20/2015 15:34,12.41,12.41,12.41,12.41,700,5/21/2015 5:30
356185,BRCD,356186,5/20/2015 15:35,12.41,12.41,12.41,12.41,800,5/21/2015 5:30
356186,BRCD,356187,5/20/2015 15:36,12.41,12.41,12.4,12.405,18700,5/21/2015 5:30
356187,BRCD,356188,5/20/2015 15:37,12.405,12.405,12.4,12.4018,3900,5/21/2015 5:30
356188,BRCD,356189,5/20/2015 15:38,12.4,12.4,12.39,12.3901,7100,5/21/2015 5:30
356189,BRCD,356190,5/20/2015 15:39,12.39,12.395,12.39,12.39,2300,5/21/2015 5:30
356190,BRCD,356191,5/20/2015 15:40,12.395,12.395,12.395,12.395,900,5/21/2015 5:30
356191,BRCD,356192,5/20/2015 15:41,12.39,12.395,12.39,12.395,2100,5/21/2015 5:30
356192,BRCD,356193,5/20/2015 15:42,12.395,12.395,12.39,12.39,700,5/21/2015 5:30
356193,BRCD,356194,5/20/2015 15:43,12.39,12.395,12.39,12.39,1900,5/21/2015 5:30
356194,BRCD,356195,5/20/2015 15:44,12.39,12.395,12.39,12.395,400,5/21/2015 5:30
356195,BRCD,356196,5/20/2015 15:45,12.39,12.395,12.39,12.395,700,5/21/2015 5:30
356196,BRCD,356197,5/20/2015 15:46,12.39,12.395,12.39,12.39,700,5/21/2015 5:30
356197,BRCD,356198,5/20/2015 15:47,12.395,12.395,12.39,12.395,700,5/21/2015 5:30
356198,BRCD,356199,5/20/2015 15:48,12.39,12.41,12.38,12.38,49000,5/21/2015 5:30
356199,BRCD,356200,5/20/2015 15:49,12.38,12.38,12.38,12.38,800,5/21/2015 5:30
356200,BRCD,356201,5/20/2015 15:50,12.38,12.385,12.37,12.37,5700,5/21/2015 5:30
356201,BRCD,356202,5/20/2015 15:51,12.37,12.375,12.37,12.375,600,5/21/2015 5:30
356202,BRCD,356203,5/20/2015 15:52,12.37,12.37,12.35,12.35,38000,5/21/2015 5:30
356203,BRCD,356204,5/20/2015 15:53,12.35,12.35,12.34,12.34,99100,5/21/2015 5:30
356204,BRCD,356205,5/20/2015 15:54,12.34,12.35,12.335,12.34,31200,5/21/2015 5:30
356205,BRCD,356206,5/20/2015 15:55,12.34,12.34,12.34,12.34,100,5/21/2015 5:30
356206,BRCD,356207,5/20/2015 15:56,12.34,12.345,12.34,12.34,500,5/21/2015 5:30
356207,BRCD,356208,5/20/2015 15:57,12.34,12.34,12.34,12.34,900,5/21/2015 5:30
356208,BRCD,356209,5/20/2015 15:58,12.34,12.3401,12.34,12.34,1500,5/21/2015 5:30
356209,BRCD,356210,5/20/2015 15:59,12.34,12.345,12.34,12.34,500,5/21/2015 5:30
356210,BRCD,356211,5/20/2015 16:00,12.34,12.345,12.33,12.33,9400,5/21/2015 5:30
356211,BRCD,356212,5/20/2015 16:01,12.33,12.33,12.31,12.31,27500,5/21/2015 5:30
356212,BRCD,356213,5/20/2015 16:02,12.31,12.31,12.31,12.31,15100,5/21/2015 5:30
356213,BRCD,356214,5/20/2015 16:03,12.31,12.31,12.31,12.31,3200,5/21/2015 5:30
356214,BRCD,356215,5/20/2015 16:04,12.31,12.31,12.31,12.31,300,5/21/2015 5:30
356215,BRCD,356216,5/20/2015 16:05,12.31,12.3198,12.31,12.31,2600,5/21/2015 5:30
356216,BRCD,356217,5/20/2015 16:06,12.31,12.31,12.31,12.31,100,5/21/2015 5:30
356217,BRCD,356218,5/20/2015 16:07,12.31,12.315,12.31,12.315,300,5/21/2015 5:30
356218,BRCD,356219,5/20/2015 16:08,12.31,12.31,12.31,12.31,700,5/21/2015 5:30
356219,BRCD,356220,5/20/2015 16:09,12.31,12.31,12.3,12.3,8300,5/21/2015 5:30
356220,BRCD,356221,5/20/2015 16:10,12.307,12.307,12.3,12.3,1100,5/21/2015 5:30
356221,BRCD,356222,5/20/2015 16:11,12.3,12.31,12.3,12.3,1600,5/21/2015 5:30
356222,BRCD,356223,5/20/2015 16:12,12.3,12.315,12.3,12.3,36200,5/21/2015 5:30
356223,BRCD,356224,5/20/2015 16:13,12.305,12.31,12.305,12.31,6500,5/21/2015 5:30
356224,BRCD,356225,5/20/2015 16:16,12.32,12.33,12.31,12.319,16000,5/21/2015 5:30
356225,BRCD,356226,5/20/2015 16:18,12.315,12.32,12.31,12.315,1600,5/21/2015 5:30
356226,BRCD,356227,5/20/2015 16:19,12.32,12.32,12.31,12.32,2400,5/21/2015 5:30
356227,BRCD,356228,5/20/2015 16:20,12.32,12.325,12.315,12.32,5200,5/21/2015 5:30
356228,BRCD,356229,5/20/2015 16:21,12.325,12.325,12.325,12.325,200,5/21/2015 5:30
356229,BRCD,356230,5/20/2015 16:22,12.325,12.325,12.32,12.325,300,5/21/2015 5:30
356230,BRCD,356231,5/20/2015 16:23,12.32,12.335,12.32,12.335,11600,5/21/2015 5:30
356231,BRCD,356232,5/20/2015 16:24,12.345,12.345,12.345,12.345,4100,5/21/2015 5:30
356232,BRCD,356233,5/20/2015 16:25,12.345,12.345,12.345,12.345,100,5/21/2015 5:30
356233,BRCD,356234,5/20/2015 16:26,12.345,12.35,12.34,12.345,3800,5/21/2015 5:30
356234,BRCD,356235,5/20/2015 16:27,12.345,12.35,12.34,12.35,1700,5/21/2015 5:30
356235,BRCD,356236,5/20/2015 16:28,12.34,12.35,12.34,12.35,1600,5/21/2015 5:30
356236,BRCD,356237,5/20/2015 16:29,12.35,12.35,12.34,12.34,600,5/21/2015 5:30
356237,BRCD,356238,5/20/2015 16:30,12.34,12.34,12.32,12.32,9100,5/21/2015 5:30
356238,BRCD,356239,5/20/2015 16:31,12.32,12.32,12.32,12.32,1000,5/21/2015 5:30
356239,BRCD,356240,5/20/2015 16:33,12.32,12.33,12.32,12.325,1400,5/21/2015 5:30
356240,BRCD,356241,5/20/2015 16:34,12.325,12.325,12.32,12.32,300,5/21/2015 5:30
356241,BRCD,356242,5/20/2015 16:35,12.33,12.34,12.325,12.33,9000,5/21/2015 5:30
356242,BRCD,356243,5/20/2015 16:36,12.335,12.335,12.33,12.335,3000,5/21/2015 5:30
356243,BRCD,356244,5/20/2015 16:37,12.335,12.34,12.335,12.34,3000,5/21/2015 5:30
356244,BRCD,356245,5/20/2015 16:38,12.345,12.35,12.34,12.34,400,5/21/2015 5:30
356245,BRCD,356246,5/20/2015 16:39,12.345,12.35,12.345,12.345,3700,5/21/2015 5:30
356246,BRCD,356247,5/20/2015 16:40,12.345,12.345,12.345,12.345,400,5/21/2015 5:30
356247,BRCD,356248,5/20/2015 16:41,12.345,12.345,12.33,12.33,7800,5/21/2015 5:30
356248,BRCD,356249,5/20/2015 16:42,12.33,12.34,12.33,12.34,12300,5/21/2015 5:30
356249,BRCD,356250,5/20/2015 16:43,12.34,12.35,12.33,12.33,10100,5/21/2015 5:30
356250,BRCD,356251,5/20/2015 16:44,12.335,12.3492,12.33,12.34,6600,5/21/2015 5:30
356251,BRCD,356252,5/20/2015 16:45,12.345,12.345,12.34,12.345,3300,5/21/2015 5:30
356252,BRCD,356253,5/20/2015 16:47,12.34,12.3468,12.34,12.345,2000,5/21/2015 5:30
356253,BRCD,356254,5/20/2015 16:48,12.345,12.345,12.34,12.345,300,5/21/2015 5:30
356254,BRCD,356255,5/20/2015 16:49,12.3449,12.345,12.3449,12.345,300,5/21/2015 5:30
356255,BRCD,356256,5/20/2015 16:50,12.34,12.35,12.34,12.345,2800,5/21/2015 5:30
356256,BRCD,356257,5/20/2015 16:51,12.35,12.35,12.34,12.345,600,5/21/2015 5:30
356257,BRCD,356258,5/20/2015 16:52,12.35,12.35,12.345,12.35,4700,5/21/2015 5:30
356258,BRCD,356259,5/20/2015 16:53,12.3528,12.36,12.35,12.355,2200,5/21/2015 5:30
356259,BRCD,356260,5/20/2015 16:54,12.36,12.36,12.36,12.36,600,5/21/2015 5:30
356260,BRCD,356261,5/20/2015 16:55,12.355,12.36,12.35,12.35,3500,5/21/2015 5:30
356261,BRCD,356262,5/20/2015 16:56,12.355,12.36,12.355,12.355,5600,5/21/2015 5:30
356262,BRCD,356263,5/20/2015 16:57,12.365,12.37,12.36,12.37,10400,5/21/2015 5:30
356263,BRCD,356264,5/20/2015 16:58,12.37,12.37,12.36,12.37,4100,5/21/2015 5:30
356264,BRCD,356265,5/20/2015 16:59,12.37,12.37,12.365,12.365,300,5/21/2015 5:30
379585,BRCD,379586,8/19/2015 14:00,9.95,9.95,9.94,9.94,1200,8/20/2015 5:30
379586,BRCD,379587,8/19/2015 14:01,9.95,9.97,9.95,9.97,10200,8/20/2015 5:30
379587,BRCD,379588,8/19/2015 14:02,9.975,9.99,9.975,9.98,6000,8/20/2015 5:30
379588,BRCD,379589,8/19/2015 14:03,9.98,9.99,9.98,9.99,900,8/20/2015 5:30
379589,BRCD,379590,8/19/2015 14:04,9.99,10,9.985,9.99,3400,8/20/2015 5:30
379590,BRCD,379591,8/19/2015 14:05,9.9945,9.9945,9.99,9.99,14300,8/20/2015 5:30
379591,BRCD,379592,8/19/2015 14:06,9.99,10,9.985,10,8300,8/20/2015 5:30
379592,BRCD,379593,8/19/2015 14:07,10,10,9.99,10,6800,8/20/2015 5:30
379593,BRCD,379594,8/19/2015 14:08,9.995,10,9.995,10,4000,8/20/2015 5:30
379594,BRCD,379595,8/19/2015 14:09,10,10.02,10,10.01,15600,8/20/2015 5:30
379595,BRCD,379596,8/19/2015 14:10,10.015,10.025,10.01,10.01,13700,8/20/2015 5:30
379596,BRCD,379597,8/19/2015 14:11,10.015,10.02,10.015,10.02,900,8/20/2015 5:30
379597,BRCD,379598,8/19/2015 14:12,10.02,10.03,10.02,10.03,6700,8/20/2015 5:30
379598,BRCD,379599,8/19/2015 14:13,10.025,10.03,10.015,10.02,32100,8/20/2015 5:30
379599,BRCD,379600,8/19/2015 14:14,10.015,10.02,10.015,10.0165,1900,8/20/2015 5:30
379600,BRCD,379601,8/19/2015 14:15,10.01,10.015,10.01,10.01,5500,8/20/2015 5:30
379601,BRCD,379602,8/19/2015 14:16,10.015,10.03,10.01,10.03,7500,8/20/2015 5:30
379602,BRCD,379603,8/19/2015 14:17,10.025,10.03,10.025,10.03,300,8/20/2015 5:30
379603,BRCD,379604,8/19/2015 14:18,10.03,10.03,10.01,10.015,10000,8/20/2015 5:30
379604,BRCD,379605,8/19/2015 14:19,10.015,10.03,10.015,10.03,6500,8/20/2015 5:30
379605,BRCD,379606,8/19/2015 14:20,10.03,10.03,10.02,10.02,300,8/20/2015 5:30
379606,BRCD,379607,8/19/2015 14:21,10.03,10.03,10.02,10.02,300,8/20/2015 5:30
379607,BRCD,379608,8/19/2015 14:23,10.03,10.03,10.021,10.03,700,8/20/2015 5:30
379608,BRCD,379609,8/19/2015 14:24,10.03,10.03,10.03,10.03,300,8/20/2015 5:30
379609,BRCD,379610,8/19/2015 14:25,10.025,10.025,10.025,10.025,100,8/20/2015 5:30
379610,BRCD,379611,8/19/2015 14:26,10.03,10.04,10.03,10.04,13600,8/20/2015 5:30
379611,BRCD,379612,8/19/2015 14:27,10.035,10.04,10.02,10.02,27500,8/20/2015 5:30
379612,BRCD,379613,8/19/2015 14:28,10.02,10.025,10.02,10.025,1800,8/20/2015 5:30
379613,BRCD,379614,8/19/2015 14:29,10.02,10.025,10.02,10.02,1500,8/20/2015 5:30
379614,BRCD,379615,8/19/2015 14:30,10.02,10.0268,10.02,10.02,22400,8/20/2015 5:30
