index,symbol,nr,timestamp,open,high,low,close,volume,release_script
379634,GOOG,379635,7/16/2015 15:51,572.67,572.8,572.37,572.55,8700,7/16/2015 16:30
379635,GOOG,379636,7/16/2015 15:52,572.55,572.677,572.46,572.65,2800,7/16/2015 16:30
379636,GOOG,379637,7/16/2015 15:53,572.47,572.59,572.1401,572.28,9300,7/16/2015 16:30
379637,GOOG,379638,7/16/2015 15:54,572.13,572.2,571.72,571.824,5900,7/16/2015 16:30
379638,GOOG,379639,7/16/2015 15:55,571.73,571.73,571.22,571.36,6700,7/16/2015 16:30
379639,GOOG,379640,7/16/2015 15:56,571.305,571.345,571.09,571.11,3300,7/16/2015 16:30
379640,GOOG,379641,7/16/2015 15:57,571.12,571.3699,570.92,571.34,5600,7/16/2015 16:30
379641,GOOG,379642,7/16/2015 15:58,571.4363,571.79,571.39,571.79,6000,7/16/2015 16:30
379642,GOOG,379643,7/16/2015 15:59,571.7848,571.85,571.7,571.78,3200,7/16/2015 16:30
379643,GOOG,379644,7/16/2015 16:00,571.85,572,571.69,571.78,7100,7/16/2015 16:30
379644,GOOG,379645,7/16/2015 16:01,571.875,572,571.78,571.93,5800,7/16/2015 16:30
379645,GOOG,379646,7/16/2015 16:02,572,572.01,571.91,571.983,1100,7/16/2015 16:30
379646,GOOG,379647,7/16/2015 16:03,571.93,572.28,571.93,572.174,1900,7/16/2015 16:30
379647,GOOG,379648,7/16/2015 16:04,572.23,572.23,572,572.06,2700,7/16/2015 16:30
379648,GOOG,379649,7/16/2015 16:05,572.08,572.08,571.79,571.97,5700,7/16/2015 16:30
379649,GOOG,379650,7/16/2015 16:06,571.97,572.3,571.97,572.2,3700,7/16/2015 16:30
379650,GOOG,379651,7/16/2015 16:07,572.25,572.5825,572.16,572.5825,3600,7/16/2015 16:30
379651,GOOG,379652,7/16/2015 16:08,572.62,573.35,572.55,573.35,7900,7/16/2015 16:30
379652,GOOG,379653,7/16/2015 16:09,573.31,573.64,573.02,573.49,11800,7/16/2015 16:30
379653,GOOG,379654,7/16/2015 16:10,573.28,573.75,573.185,573.29,10600,7/16/2015 16:30
379654,GOOG,379655,7/16/2015 16:11,573.305,573.56,573.03,573.155,9900,7/16/2015 16:30
379655,GOOG,379656,7/16/2015 16:12,573.24,573.56,573.01,573.56,16600,7/16/2015 16:30
379656,GOOG,379657,7/16/2015 16:13,573.65,573.75,573.4947,573.56,6000,7/16/2015 16:30
379657,GOOG,379658,7/16/2015 16:14,573.43,574.28,573.24,573.88,20600,7/16/2015 16:30
379658,GOOG,379659,7/16/2015 16:15,573.87,574,573.52,573.87,14600,7/16/2015 16:30
379659,GOOG,379660,7/16/2015 16:16,573.97,574,573.6301,573.6301,6400,7/16/2015 16:30
379660,GOOG,379661,7/16/2015 16:17,573.82,573.9466,573.75,573.86,2000,7/16/2015 16:30
379661,GOOG,379662,7/16/2015 16:18,573.92,574.1255,573.8225,574.07,8000,7/16/2015 16:30
379662,GOOG,379663,7/16/2015 16:19,574.07,574.09,573.47,573.79,6000,7/16/2015 16:30
379663,GOOG,379664,7/16/2015 16:20,573.77,573.95,573.664,573.75,4200,7/16/2015 16:30
379664,GOOG,379665,7/16/2015 16:21,573.74,573.74,573.3775,573.39,5500,7/16/2015 16:30
379665,GOOG,379666,7/16/2015 16:22,573.41,573.61,573.4,573.47,5200,7/16/2015 16:30
379666,GOOG,379667,7/16/2015 16:23,573.4625,573.64,573.4625,573.64,53600,7/16/2015 16:30
379667,GOOG,379668,7/16/2015 16:24,573.52,573.76,573.43,573.52,11200,7/16/2015 16:30
379668,GOOG,379669,7/16/2015 16:25,573.42,573.54,573.05,573.14,5600,7/16/2015 16:30
379669,GOOG,379670,7/16/2015 16:26,573.12,573.74,572.68,573.73,23300,7/16/2015 16:30
379670,GOOG,379671,7/16/2015 16:27,573.62,573.64,573.11,573.11,3300,7/16/2015 16:30
379671,GOOG,379672,7/16/2015 16:28,573.06,573.16,573.06,573.1,1600,7/16/2015 16:30
379672,GOOG,379673,7/16/2015 16:29,573.095,573.1311,572.82,573.02,7000,7/16/2015 16:30
379673,GOOG,379674,7/16/2015 16:30,573.02,573.06,572.7,572.81,5200,7/16/2015 16:30
379674,GOOG,379675,7/16/2015 16:31,572.75,572.89,572.7109,572.89,1900,7/16/2015 16:30
379675,GOOG,379676,7/16/2015 16:32,572.79,572.86,572.71,572.71,1600,7/16/2015 16:30
379676,GOOG,379677,7/16/2015 16:33,572.7,572.8906,572.685,572.7308,6100,7/16/2015 16:30
379677,GOOG,379678,7/16/2015 16:34,572.91,573.2,572.91,573.13,3500,7/16/2015 16:30
379678,GOOG,379679,7/16/2015 16:35,573.125,573.49,573.1101,573.25,2200,7/16/2015 16:30
379679,GOOG,379680,7/16/2015 16:36,573.24,573.53,573.04,573.47,14400,7/16/2015 16:30
379680,GOOG,379681,7/16/2015 16:37,573.47,573.47,573.4699,573.47,500,7/16/2015 16:30
379681,GOOG,379682,7/16/2015 16:38,573.47,573.51,573.2801,573.51,8400,7/16/2015 16:30
379682,GOOG,379683,7/16/2015 16:39,573.51,573.62,573.39,573.61,10400,7/16/2015 16:30
379683,GOOG,379684,7/16/2015 16:40,573.5228,573.96,573.4767,573.77,10600,7/16/2015 16:30
379684,GOOG,379685,7/16/2015 16:41,573.6782,573.6782,573.38,573.43,3600,7/16/2015 16:30
379685,GOOG,379686,7/16/2015 16:42,573.38,573.41,573,573,5300,7/16/2015 16:30
379686,GOOG,379687,7/16/2015 16:43,573.22,573.23,572.99,573,3800,7/16/2015 16:30
379687,GOOG,379688,7/16/2015 16:44,572.93,573.05,572.73,572.99,8600,7/16/2015 16:30
379688,GOOG,379689,7/16/2015 16:45,572.93,573.04,572.8211,572.97,1800,7/16/2015 16:30
379689,GOOG,379690,7/16/2015 16:46,572.95,573.23,572.88,573.105,4000,7/16/2015 16:30
379690,GOOG,379691,7/16/2015 16:47,573.03,573.15,572.92,572.92,6800,7/16/2015 16:30
379691,GOOG,379692,7/16/2015 16:48,572.96,572.9998,572.84,572.905,1200,7/16/2015 16:30
379692,GOOG,379693,7/16/2015 16:49,573,573,572.81,572.86,1700,7/16/2015 16:30
379693,GOOG,379694,7/16/2015 16:50,573,573.24,572.95,573.034,7100,7/16/2015 16:30
379694,GOOG,379695,7/16/2015 16:51,573.03,573.25,573.03,573.2,11600,7/16/2015 16:30
379695,GOOG,379696,7/16/2015 16:52,573.15,573.1582,572.86,572.87,9100,7/16/2015 16:30
379696,GOOG,379697,7/16/2015 16:53,572.927,572.94,572.74,572.74,1700,7/16/2015 16:30
379697,GOOG,379698,7/16/2015 16:54,572.764,572.8184,572.665,572.745,4200,7/16/2015 16:30
379698,GOOG,379699,7/16/2015 16:55,572.705,573.21,572.625,573,16000,7/16/2015 16:30
379699,GOOG,379700,7/16/2015 16:56,573,573.04,572.9955,572.9955,5100,7/16/2015 16:30
379700,GOOG,379701,7/16/2015 16:57,572.95,573.1,572.75,573.07,11700,7/16/2015 16:30
379701,GOOG,379702,7/16/2015 16:58,572.98,573.09,572.98,573.01,6700,7/16/2015 16:30
379702,GOOG,379703,7/16/2015 16:59,573.03,573.03,572.79,572.95,7300,7/16/2015 16:30
406317,GOOG,406318,10/22/2015 14:00,655.04,655.08,654.96,654.96,1700,10/22/2015 16:30
406318,GOOG,406319,10/22/2015 14:01,654.9,655.34,653.91,653.91,3100,10/22/2015 16:30
406319,GOOG,406320,10/22/2015 14:02,654.4496,654.46,653.7387,653.8,8300,10/22/2015 16:30
406320,GOOG,406321,10/22/2015 14:03,653.55,654.252,652.99,654.252,12800,10/22/2015 16:30
406321,GOOG,406322,10/22/2015 14:04,653.99,654.05,653.65,654.005,3000,10/22/2015 16:30
406322,GOOG,406323,10/22/2015 14:05,653.83,654.19,653.6,653.76,10300,10/22/2015 16:30
406323,GOOG,406324,10/22/2015 14:06,653.76,653.76,652.28,652.31,14800,10/22/2015 16:30
406324,GOOG,406325,10/22/2015 14:07,652.34,653.33,652.34,653,10700,10/22/2015 16:30
406325,GOOG,406326,10/22/2015 14:08,652.6,653.1,652.6,652.87,4600,10/22/2015 16:30
406326,GOOG,406327,10/22/2015 14:09,652.74,653.14,652.23,652.55,15400,10/22/2015 16:30
406327,GOOG,406328,10/22/2015 14:10,652.695,652.695,651.18,651.65,22700,10/22/2015 16:30
406328,GOOG,406329,10/22/2015 14:11,651.8,652.12,650.7,652.06,21800,10/22/2015 16:30
406329,GOOG,406330,10/22/2015 14:12,652.1022,652.35,651.3701,651.64,3900,10/22/2015 16:30
406330,GOOG,406331,10/22/2015 14:13,651.38,651.61,651,651,3100,10/22/2015 16:30
406331,GOOG,406332,10/22/2015 14:14,651.26,651.3,650.77,650.83,7900,10/22/2015 16:30
406332,GOOG,406333,10/22/2015 14:15,651.16,651.42,651.04,651.04,3200,10/22/2015 16:30
406333,GOOG,406334,10/22/2015 14:16,651.195,651.195,649.5,649.7,7100,10/22/2015 16:30
406334,GOOG,406335,10/22/2015 14:17,649.81,650.28,649.615,650.2799,8100,10/22/2015 16:30
406335,GOOG,406336,10/22/2015 14:18,649.92,650.6637,649.8,649.83,9100,10/22/2015 16:30
406336,GOOG,406337,10/22/2015 14:19,649.705,650.1,649.705,650.07,7700,10/22/2015 16:30
406337,GOOG,406338,10/22/2015 14:20,650.58,650.58,649.6,649.755,5200,10/22/2015 16:30
406338,GOOG,406339,10/22/2015 14:21,649.84,650.31,648.77,649.1152,8900,10/22/2015 16:30
406339,GOOG,406340,10/22/2015 14:22,649.1,649.73,649.1,649.32,8900,10/22/2015 16:30
406340,GOOG,406341,10/22/2015 14:23,649.58,649.88,649.33,649.73,5300,10/22/2015 16:30
406341,GOOG,406342,10/22/2015 14:24,649.77,649.96,649.47,649.905,3200,10/22/2015 16:30
406342,GOOG,406343,10/22/2015 14:25,649.57,649.7899,649.19,649.68,2400,10/22/2015 16:30
406343,GOOG,406344,10/22/2015 14:26,649.7161,649.7161,649.16,649.7,5900,10/22/2015 16:30
406344,GOOG,406345,10/22/2015 14:27,649.71,649.71,648.62,648.88,2400,10/22/2015 16:30
406345,GOOG,406346,10/22/2015 14:28,649.35,649.645,648.89,649.22,3200,10/22/2015 16:30
406346,GOOG,406347,10/22/2015 14:29,649.36,649.36,647.06,647.67,12400,10/22/2015 16:30
406347,GOOG,406348,10/22/2015 14:30,647.95,648.42,647.67,647.86,13100,10/22/2015 16:30
406348,GOOG,406349,10/22/2015 14:31,648.32,648.63,647.33,647.51,10300,10/22/2015 16:30
406349,GOOG,406350,10/22/2015 14:32,647.69,648.09,647.46,647.6,7400,10/22/2015 16:30
406350,GOOG,406351,10/22/2015 14:33,647.16,647.54,647.16,647.33,5400,10/22/2015 16:30
406351,GOOG,406352,10/22/2015 14:34,647.57,648.29,647.57,648.1,6500,10/22/2015 16:30
406352,GOOG,406353,10/22/2015 14:35,648.41,649.48,648.41,649.48,7800,10/22/2015 16:30
406353,GOOG,406354,10/22/2015 14:36,649.25,650.29,649.1,650.14,5500,10/22/2015 16:30
406354,GOOG,406355,10/22/2015 14:37,650.14,650.34,649.02,649.02,3300,10/22/2015 16:30
406355,GOOG,406356,10/22/2015 14:38,649.2,649.4,648,648,6400,10/22/2015 16:30
406356,GOOG,406357,10/22/2015 14:39,648.02,648.4,647.97,648.1,4600,10/22/2015 16:30
406357,GOOG,406358,10/22/2015 14:40,648.4,648.87,648.4,648.87,5700,10/22/2015 16:30
406358,GOOG,406359,10/22/2015 14:41,648.31,648.76,648.3,648.39,1600,10/22/2015 16:30
406359,GOOG,406360,10/22/2015 14:42,648.0129,649.145,648.0129,649.145,2600,10/22/2015 16:30
406360,GOOG,406361,10/22/2015 14:43,648.865,648.865,648.865,648.865,400,10/22/2015 16:30
406361,GOOG,406362,10/22/2015 14:44,649.27,650.185,649.27,649.69,6000,10/22/2015 16:30
406362,GOOG,406363,10/22/2015 14:45,650,650.285,649.89,650.06,4800,10/22/2015 16:30
406363,GOOG,406364,10/22/2015 14:46,650.558,651.82,650.47,651.82,35900,10/22/2015 16:30
406364,GOOG,406365,10/22/2015 14:47,651.585,652,650.94,651.225,5500,10/22/2015 16:30
406365,GOOG,406366,10/22/2015 14:48,651.36,651.36,651.075,651.33,3800,10/22/2015 16:30
406366,GOOG,406367,10/22/2015 14:49,651.75,651.75,650.91,650.95,8800,10/22/2015 16:30
406367,GOOG,406368,10/22/2015 14:50,651.045,651.22,650.44,650.53,7400,10/22/2015 16:30
406368,GOOG,406369,10/22/2015 14:51,650.8,650.85,650.18,650.39,3800,10/22/2015 16:30
406369,GOOG,406370,10/22/2015 14:52,650.31,650.52,649.27,649.72,6800,10/22/2015 16:30
406370,GOOG,406371,10/22/2015 14:53,649.48,649.96,649.2,649.5005,6700,10/22/2015 16:30
406371,GOOG,406372,10/22/2015 14:54,649.63,649.98,649.63,649.86,1400,10/22/2015 16:30
406372,GOOG,406373,10/22/2015 14:55,650,650.95,649.85,650.95,11200,10/22/2015 16:30
406373,GOOG,406374,10/22/2015 14:56,651,651.54,650.87,651.54,14400,10/22/2015 16:30
406374,GOOG,406375,10/22/2015 14:57,651.4702,651.9,651.4201,651.805,6500,10/22/2015 16:30
406375,GOOG,406376,10/22/2015 14:58,651.92,652.49,651.69,652.26,9000,10/22/2015 16:30
406376,GOOG,406377,10/22/2015 14:59,652.34,652.57,651.88,651.88,7400,10/22/2015 16:30
406377,GOOG,406378,10/22/2015 15:00,652,652.12,651.83,652.12,1200,10/22/2015 16:30
406378,GOOG,406379,10/22/2015 15:01,651.87,651.87,651.47,651.47,1900,10/22/2015 16:30
406379,GOOG,406380,10/22/2015 15:02,651.32,652.12,651.32,652.12,5300,10/22/2015 16:30
406380,GOOG,406381,10/22/2015 15:03,652,652.1699,651.82,652.02,4400,10/22/2015 16:30
406381,GOOG,406382,10/22/2015 15:04,651.96,651.96,651.55,651.55,2200,10/22/2015 16:30
406382,GOOG,406383,10/22/2015 15:05,651.87,652.27,651.56,651.808,5400,10/22/2015 16:30
406383,GOOG,406384,10/22/2015 15:06,651.69,651.69,651.01,651.05,8200,10/22/2015 16:30
406384,GOOG,406385,10/22/2015 15:07,650.7403,651.54,650.7403,651.24,5100,10/22/2015 16:30
406385,GOOG,406386,10/22/2015 15:08,651.93,652.04,651.82,652.04,2700,10/22/2015 16:30
406386,GOOG,406387,10/22/2015 15:09,651.99,653,651.99,652.83,8300,10/22/2015 16:30
406387,GOOG,406388,10/22/2015 15:10,652.83,654.1,652.82,654.1,13300,10/22/2015 16:30
406388,GOOG,406389,10/22/2015 15:11,653.97,654.2399,653.67,653.68,4500,10/22/2015 16:30
406389,GOOG,406390,10/22/2015 15:12,654.06,654.06,653.56,653.8,5800,10/22/2015 16:30
406390,GOOG,406391,10/22/2015 15:13,654.01,654.24,653.96,654.12,3700,10/22/2015 16:30
406391,GOOG,406392,10/22/2015 15:14,654.105,654.24,653.78,654.24,3600,10/22/2015 16:30
406392,GOOG,406393,10/22/2015 15:15,654.12,654.5,654.12,654.5,1700,10/22/2015 16:30
406393,GOOG,406394,10/22/2015 15:16,654.47,654.67,653.92,654.08,4500,10/22/2015 16:30
406394,GOOG,406395,10/22/2015 15:17,654.3,654.44,654.07,654.425,1500,10/22/2015 16:30
406395,GOOG,406396,10/22/2015 15:18,654.01,654.144,653.39,653.89,9100,10/22/2015 16:30
406396,GOOG,406397,10/22/2015 15:19,653.34,653.55,653.065,653.3881,2200,10/22/2015 16:30
406397,GOOG,406398,10/22/2015 15:20,653.09,653.41,651.33,651.35,11400,10/22/2015 16:30
406398,GOOG,406399,10/22/2015 15:21,651.75,652.4168,651.36,651.8,8000,10/22/2015 16:30
406399,GOOG,406400,10/22/2015 15:22,652.22,653.19,652.2027,653.19,2100,10/22/2015 16:30
406400,GOOG,406401,10/22/2015 15:23,652.89,653.195,652.6,652.6,600,10/22/2015 16:30
406401,GOOG,406402,10/22/2015 15:24,652.97,653.59,652.95,653.02,10600,10/22/2015 16:30
406402,GOOG,406403,10/22/2015 15:25,652.87,652.87,652.59,652.59,1500,10/22/2015 16:30
406403,GOOG,406404,10/22/2015 15:26,652.24,652.28,651.995,651.995,2700,10/22/2015 16:30
406404,GOOG,406405,10/22/2015 15:27,652.035,652.475,651.985,652,21200,10/22/2015 16:30
406405,GOOG,406406,10/22/2015 15:28,652.367,652.367,651.71,652.18,27700,10/22/2015 16:30
406406,GOOG,406407,10/22/2015 15:29,652.49,652.53,652.23,652.26,4700,10/22/2015 16:30
406407,GOOG,406408,10/22/2015 15:30,651.98,652,651.69,652,3100,10/22/2015 16:30
406408,GOOG,406409,10/22/2015 15:31,651.98,651.99,651.51,651.77,1600,10/22/2015 16:30
406409,GOOG,406410,10/22/2015 15:32,651.88,651.95,650.94,651.41,9900,10/22/2015 16:30
406410,GOOG,406411,10/22/2015 15:33,651.14,651.14,650.88,651.14,400,10/22/2015 16:30
406411,GOOG,406412,10/22/2015 15:34,651.41,651.44,650.94,651.12,2500,10/22/2015 16:30
406412,GOOG,406413,10/22/2015 15:35,650.975,650.975,650.48,650.84,800,10/22/2015 16:30
406413,GOOG,406414,10/22/2015 15:36,650.524,650.965,650.42,650.42,5600,10/22/2015 16:30
406414,GOOG,406415,10/22/2015 15:37,650.37,651.02,650.37,650.96,26100,10/22/2015 16:30
406415,GOOG,406416,10/22/2015 15:38,651.34,651.96,651.2,651.69,4800,10/22/2015 16:30
406416,GOOG,406417,10/22/2015 15:39,652.05,652.2,651.79,651.79,5700,10/22/2015 16:30
406417,GOOG,406418,10/22/2015 15:40,651.99,652.25,651.225,651.369,9800,10/22/2015 16:30
406418,GOOG,406419,10/22/2015 15:41,651.36,651.39,651.02,651.02,1700,10/22/2015 16:30
406419,GOOG,406420,10/22/2015 15:42,651.3765,651.43,651.26,651.43,5200,10/22/2015 16:30
406420,GOOG,406421,10/22/2015 15:43,651.06,651.417,651.06,651.17,2000,10/22/2015 16:30
406421,GOOG,406422,10/22/2015 15:44,651.17,651.4056,651.03,651.195,4800,10/22/2015 16:30
406422,GOOG,406423,10/22/2015 15:45,651.282,651.35,651.09,651.165,4800,10/22/2015 16:30
406423,GOOG,406424,10/22/2015 15:46,651.13,651.33,651.03,651.22,4800,10/22/2015 16:30
406424,GOOG,406425,10/22/2015 15:47,651.24,651.332,651,651,7200,10/22/2015 16:30
406425,GOOG,406426,10/22/2015 15:48,651.18,655.34,650.51,650.915,11300,10/22/2015 16:30
406426,GOOG,406427,10/22/2015 15:49,650.842,651.08,650.842,651.08,3700,10/22/2015 16:30
406427,GOOG,406428,10/22/2015 15:50,650.8831,651.18,650.82,651.08,8600,10/22/2015 16:30
406428,GOOG,406429,10/22/2015 15:51,651.045,651.045,651.035,651.0393,1000,10/22/2015 16:30
406429,GOOG,406430,10/22/2015 15:52,651.25,651.335,650.95,651.335,4800,10/22/2015 16:30
406430,GOOG,406431,10/22/2015 15:53,651.28,651.6175,651.28,651.5783,800,10/22/2015 16:30
406431,GOOG,406432,10/22/2015 15:54,651.34,651.34,650.79,650.79,3300,10/22/2015 16:30
406432,GOOG,406433,10/22/2015 15:55,650.75,651.05,650.6159,650.672,2300,10/22/2015 16:30
406433,GOOG,406434,10/22/2015 15:56,650.65,650.901,650.59,650.901,700,10/22/2015 16:30
406434,GOOG,406435,10/22/2015 15:57,650.67,650.76,650.49,650.73,4100,10/22/2015 16:30
406435,GOOG,406436,10/22/2015 15:58,650.63,650.63,650.27,650.61,26100,10/22/2015 16:30
406436,GOOG,406437,10/22/2015 15:59,650.52,650.685,650.32,650.37,800,10/22/2015 16:30
406437,GOOG,406438,10/22/2015 16:00,650.515,650.76,650.5,650.54,3600,10/22/2015 16:30
406438,GOOG,406439,10/22/2015 16:01,650.3,650.43,650.125,650.24,3600,10/22/2015 16:30
406439,GOOG,406440,10/22/2015 16:02,650.14,650.2,649.27,649.66,4200,10/22/2015 16:30
406440,GOOG,406441,10/22/2015 16:03,649.64,649.8656,649.45,649.51,3000,10/22/2015 16:30
406441,GOOG,406442,10/22/2015 16:04,649.56,649.99,649.56,649.875,1400,10/22/2015 16:30
406442,GOOG,406443,10/22/2015 16:05,649.97,650,649.695,649.695,4600,10/22/2015 16:30
406443,GOOG,406444,10/22/2015 16:06,649.695,649.695,649.5,649.65,1000,10/22/2015 16:30
406444,GOOG,406445,10/22/2015 16:07,649.8,650.35,649.65,650.01,11000,10/22/2015 16:30
406445,GOOG,406446,10/22/2015 16:08,650.01,650.73,650,650.71,4400,10/22/2015 16:30
406446,GOOG,406447,10/22/2015 16:09,650.62,651,650.51,650.83,4300,10/22/2015 16:30
406447,GOOG,406448,10/22/2015 16:10,650.95,651.42,650.77,650.78,18600,10/22/2015 16:30
406448,GOOG,406449,10/22/2015 16:11,651.07,651.38,651.07,651.351,600,10/22/2015 16:30
406449,GOOG,406450,10/22/2015 16:12,651.3,651.57,651,651.57,8900,10/22/2015 16:30
406450,GOOG,406451,10/22/2015 16:13,651.74,651.78,651.24,651.691,2900,10/22/2015 16:30
406451,GOOG,406452,10/22/2015 16:14,651.49,651.93,651.4101,651.93,1300,10/22/2015 16:30
406452,GOOG,406453,10/22/2015 16:15,652,652.45,651.57,651.78,7900,10/22/2015 16:30
406453,GOOG,406454,10/22/2015 16:16,651.84,652,651.84,651.955,2500,10/22/2015 16:30
406454,GOOG,406455,10/22/2015 16:17,651.68,651.905,651.29,651.5,4000,10/22/2015 16:30
406455,GOOG,406456,10/22/2015 16:18,651.5,651.7,651.5,651.5,3200,10/22/2015 16:30
406456,GOOG,406457,10/22/2015 16:19,651.415,651.68,651.39,651.5,0,10/22/2015 16:30
406457,GOOG,406458,10/22/2015 16:20,651.5,651.67,651.5,651.67,1200,10/22/2015 16:30
406458,GOOG,406459,10/22/2015 16:21,651.75,651.77,651.32,651.63,2900,10/22/2015 16:30
406459,GOOG,406460,10/22/2015 16:22,651.6,652.37,651.6,651.87,10000,10/22/2015 16:30
406460,GOOG,406461,10/22/2015 16:23,651.93,652.03,651.63,651.76,4500,10/22/2015 16:30
406461,GOOG,406462,10/22/2015 16:24,651.91,652.11,651.65,652,7000,10/22/2015 16:30
406462,GOOG,406463,10/22/2015 16:25,652,652.11,651.87,651.97,4600,10/22/2015 16:30
406463,GOOG,406464,10/22/2015 16:26,652.14,652.2,651.7438,651.7438,1300,10/22/2015 16:30
406464,GOOG,406465,10/22/2015 16:27,651.93,652.11,651.53,652.04,1700,10/22/2015 16:30
406465,GOOG,406466,10/22/2015 16:28,652.11,652.11,651.88,652,700,10/22/2015 16:30
406466,GOOG,406467,10/22/2015 16:29,651.8401,652.12,651.68,651.92,1200,10/22/2015 16:30
406467,GOOG,406468,10/22/2015 16:30,651.73,652.12,651.73,652.1083,2300,10/22/2015 16:30
406468,GOOG,406469,10/22/2015 16:31,651.93,651.93,651.48,651.49,3000,10/22/2015 16:30
406469,GOOG,406470,10/22/2015 16:32,651.48,651.5025,651.03,651.03,6100,10/22/2015 16:30
406470,GOOG,406471,10/22/2015 16:33,651.07,651.12,650.92,650.96,2500,10/22/2015 16:30
406471,GOOG,406472,10/22/2015 16:34,651.06,651.54,651.02,651.315,1400,10/22/2015 16:30
406472,GOOG,406473,10/22/2015 16:35,651.15,651.6,651.15,651.5,7500,10/22/2015 16:30
406473,GOOG,406474,10/22/2015 16:36,651.6,651.835,651.6,651.835,1800,10/22/2015 16:30
406474,GOOG,406475,10/22/2015 16:37,652.03,652.09,651.885,652.09,2700,10/22/2015 16:30
406475,GOOG,406476,10/22/2015 16:38,652,652,652,652,200,10/22/2015 16:30
406476,GOOG,406477,10/22/2015 16:39,651.9999,652.3223,651.7301,652.3223,6200,10/22/2015 16:30
406477,GOOG,406478,10/22/2015 16:40,652.37,652.765,652.37,652.76,2700,10/22/2015 16:30
406478,GOOG,406479,10/22/2015 16:41,652.4196,652.85,652.4196,652.83,2200,10/22/2015 16:30
406479,GOOG,406480,10/22/2015 16:42,652.72,653,652.4431,652.66,3200,10/22/2015 16:30
406480,GOOG,406481,10/22/2015 16:43,652.77,652.92,652.5426,652.56,4200,10/22/2015 16:30
406481,GOOG,406482,10/22/2015 16:44,652.53,652.85,652.4,652.85,2100,10/22/2015 16:30
406482,GOOG,406483,10/22/2015 16:45,652.7975,652.86,652.735,652.735,900,10/22/2015 16:30
406483,GOOG,406484,10/22/2015 16:46,652.614,652.91,652.16,652.16,4000,10/22/2015 16:30
406484,GOOG,406485,10/22/2015 16:47,652.17,652.17,652.15,652.15,300,10/22/2015 16:30
406485,GOOG,406486,10/22/2015 16:48,652.19,652.535,652.18,652.44,700,10/22/2015 16:30
406486,GOOG,406487,10/22/2015 16:49,652.4888,652.4888,652.01,652.13,1500,10/22/2015 16:30
406487,GOOG,406488,10/22/2015 16:50,652.44,652.54,651.9,652.14,6000,10/22/2015 16:30
406488,GOOG,406489,10/22/2015 16:51,652,652.54,651.64,652.35,4200,10/22/2015 16:30
406489,GOOG,406490,10/22/2015 16:52,652.22,652.22,651.98,651.98,1100,10/22/2015 16:30
406490,GOOG,406491,10/22/2015 16:53,652.09,652.17,651.98,652.16,2000,10/22/2015 16:30
406491,GOOG,406492,10/22/2015 16:54,652,652.11,651.67,652.11,1900,10/22/2015 16:30
406492,GOOG,406493,10/22/2015 16:55,652,652.08,651.52,651.54,4700,10/22/2015 16:30
406493,GOOG,406494,10/22/2015 16:56,651.7,652.01,651.3801,651.71,6300,10/22/2015 16:30
406494,GOOG,406495,10/22/2015 16:57,651.75,652.09,651.75,652,2700,10/22/2015 16:30
406495,GOOG,406496,10/22/2015 16:58,651.99,651.99,651.68,651.69,3000,10/22/2015 16:30
406496,GOOG,406497,10/22/2015 16:59,651.91,652.3,651.91,652.3,2200,10/22/2015 16:30
432736,GOOG,432737,2/1/2016 14:30,749.85,749.85,748.28,749.85,77100,2/1/2016 16:30
432737,GOOG,432738,2/1/2016 14:31,748.75,750.3503,748.12,749.7,41900,2/1/2016 16:30
432738,GOOG,432739,2/1/2016 14:32,748.53,750.4,747.5546,750.4,12700,2/1/2016 16:30
432739,GOOG,432740,2/1/2016 14:33,750.0416,750.75,748.36,749.53,32100,2/1/2016 16:30
432740,GOOG,432741,2/1/2016 14:34,749.6616,749.6616,746.2,746.75,13600,2/1/2016 16:30
432741,GOOG,432742,2/1/2016 14:35,746.2,746.79,745,746.41,20500,2/1/2016 16:30
432742,GOOG,432743,2/1/2016 14:36,746.87,749.6,746.87,748.49,17900,2/1/2016 16:30
432743,GOOG,432744,2/1/2016 14:37,748.453,748.78,746.85,746.85,10700,2/1/2016 16:30
432744,GOOG,432745,2/1/2016 14:38,747.125,749.17,746.68,748.95,11500,2/1/2016 16:30
432745,GOOG,432746,2/1/2016 14:39,749.126,749.126,747,747,8800,2/1/2016 16:30
432746,GOOG,432747,2/1/2016 14:40,746.69,748.38,745.2,745.8172,18000,2/1/2016 16:30
432747,GOOG,432748,2/1/2016 14:41,745.305,745.87,744.55,745.13,20400,2/1/2016 16:30
432748,GOOG,432749,2/1/2016 14:42,745.6076,745.6076,743.27,744.5999,18200,2/1/2016 16:30
432749,GOOG,432750,2/1/2016 14:43,744.4,747.36,744.09,746.518,12100,2/1/2016 16:30
432750,GOOG,432751,2/1/2016 14:44,746.525,746.525,745.01,746.14,12000,2/1/2016 16:30
432751,GOOG,432752,2/1/2016 14:45,746.255,748.39,746.255,747.01,17300,2/1/2016 16:30
432752,GOOG,432753,2/1/2016 14:46,746.91,746.9984,745.55,746.5,6600,2/1/2016 16:30
432753,GOOG,432754,2/1/2016 14:47,746.1,746.48,745.27,746.1299,7200,2/1/2016 16:30
432754,GOOG,432755,2/1/2016 14:48,745.59,746.4,745.59,746,10400,2/1/2016 16:30
432755,GOOG,432756,2/1/2016 14:49,745.85,746.016,745.16,745.25,8200,2/1/2016 16:30
